-111.945233345032,33.67788987633855
-111.96692196666667,33.40135866666666
-111.9272226,33.4998215
-112.3428904,33.4354452
-111.9208522142857,33.52895528571428
-111.9244324,33.4072133
-111.94860415003357,33.57970995052488
-111.91373849981998,33.59999081199235
-112.0824683,33.5173991
-112.3594533,33.6415158
-111.870868,33.410195
-111.965872,33.533525
-111.930368255838,33.435098543415
-112.0741143,33.5005719
-111.926688,33.471677
-112.1868896,33.6329157
-112.063756,33.495024
-111.99667137852848,33.4782134140655
-111.99997325000001,33.4635855
-112.00644,33.43475
-112.00867685,33.457791549999996
-112.0800705,33.4548476
-112.013900075,33.5902088
-111.991572225,33.536709275
-112.073552195442,33.555961617378365
-111.923066,33.4552321
-111.9528806,33.44797895
-111.963844739254,33.43451992102243
-112.074971,33.510191
-111.723918914795,33.321061644794
-112.10615751666667,33.56822668333333
-111.8846059875,33.3813377875
-111.97900191957044,33.40353187962548
-111.98726740000001,33.454056345454546
-111.8013888,33.6742849
-111.980372838828,33.6142449076542
-112.119289,33.4714019
-111.9521298179073,33.5721578208791
-111.7556739,33.3034664
-112.072327136993,33.4566960573784
-112.1088578,33.6853244
-111.92583563333334,33.61936056666667
-111.861418,33.37831
-112.0118398,33.4951447
-111.9001502,33.5227721
-111.9112219,33.3633606
-111.9259109,33.5271966
-112.0178286,33.4382789
-111.9089012,33.4814299
-112.07485165,33.533644100000004
-112.20126085000001,33.5905508
-111.91693486666668,33.46360113333333
-112.0001334,33.4953013
-112.3553813,33.638937
-112.0740398,33.4556958
-112.04943955,33.4600099
-112.308763,33.4988545
-112.22744276666667,33.701691866666664
-111.90352469999999,33.3784699
-111.9043028,33.4329724
-112.00508909640321,33.64164968520028
-112.1164668,33.5879473
-112.165567972652,33.6116508042702
-111.638297,33.378445
-112.3531229,33.6389181
-111.87729755000001,33.6073802
-112.0478085,33.4787943
-111.981189677656,33.6029318153084
-111.682463,33.407765
-111.9260519,33.4941704
-111.96000409999999,33.459414100000004
-112.051944,33.48664664
-112.19085749999999,33.432783316666665
-112.0293073,33.508954
-112.0126797,33.56886565
-112.012504,33.390792
-112.02875216000001,33.480961564
-112.0734791,33.480114650000004
-111.92481766666667,33.60438896666667
-112.0088419,33.4135276
-112.13547249999999,33.466899
-112.00197514999999,33.64161645
-111.9488172111111,33.53011295555555
-111.979319,33.423425
-111.9825276,33.570182275
-111.90882891902841,33.6266765606695
-111.9242144,33.6259241
-111.9505685,33.41803765
-112.1158299,33.670248599999994
-111.958129,33.481049
-112.0039285,33.5030129
-111.79008505,33.3049727
-112.35868296666666,33.604879366666665
-111.9242412,33.4994444
-111.93663375,33.3425906
-112.1174218987795,33.69853487041015
-112.00039923309932,33.427196804582195
-112.027582,33.508118
-111.7894749,33.3606124
-111.8988152,33.5557353
-111.90214243918533,33.588542954199696
-112.07993048058,33.48456418856767
-112.1993496,33.405588050000006
-111.83563422103472,33.298884252613945
-112.091006,33.558122
-112.05790013333332,33.46978216666667
-111.840369,33.419943
-111.9484225,33.3060571
-111.73512797142858,32.90497065714286
-112.11965888731056,33.48846005244085
-111.924934387207,33.5667871934451
-112.1085881695976,33.527329580184606
-111.84277685,33.429007175
-111.908696,33.406632
-111.765522325,33.372806049999994
-111.90666102390324,33.36697865879056
-112.33854145000001,33.484090625
-112.0744706,33.5071469
-111.7897347,33.3549553
-111.9872563,33.5997262
-111.898262,33.428202
-111.90964874703,33.407162534253
-112.06268571034205,33.72393489429459
-112.073781,33.4471735
-112.0293927354403,33.50254072696556
-111.92547082901,33.5668050728745
-111.8412137,33.2587342
-111.85677438419751,33.306007029193
-111.9256266,33.4939313
-112.065107,33.474605
-111.931447,33.494205
-111.92738644,33.493501800000004
-112.0478085,33.4787943
-111.96518515,33.53804015
-111.99452685,33.51440565
-111.9443231,33.64281363333333
-111.92358,33.547495
-112.0304741,33.4942363
-111.9434125,33.4629006
-111.9223075,33.4973896
-112.132693,33.5389709
-112.30387302,33.45931026
-111.9412843,33.8329417
-111.9023478,33.632129
-111.96828,33.546
-111.85879163076167,33.303140161125064
-112.0210482,33.6403226
-112.048021,33.487843
-111.9259123,33.4990986
-112.024174,33.510026
-111.9258022,33.4920033
-112.13452313333333,33.56969063333333
-111.9245517,33.4922985
-112.02388401538461,33.460065592307686
-112.0909725,33.4586664
-111.9732422,33.41007333333334
-112.21633873333333,33.53143803333333
-112.03782365,33.52487100833333
-112.046105,33.377234
-112.01118465,33.5583846
-111.9587786136475,33.45889883562793
-111.91381564242549,33.567204133857146
-111.8741292,33.6226416
-111.9869486,33.5997853
-112.0657374,33.5708131
-111.9476109,33.49807962
-111.93751066522232,33.556642666702494
-111.9261446,33.4168391
-111.92550586617165,33.62923650468507
-112.064752,33.472674
-111.92492245,33.5779267
-111.926350593567,33.5302696775354
-112.029012,33.495981
-112.00053439999999,33.495487350000005
-112.3219625,33.454314499999995
-111.92749139416075,33.54538024852814
-111.90780813333333,33.368996
-111.976188275,33.53585375
-112.0745802,33.47546715
-112.180066,33.639403
-111.9470154,33.4076118
-111.86930153333333,33.36837016666667
-111.97140306666665,33.44350923333334
-111.9402738,33.4233153
-112.05391478333335,33.47530056666667
-112.02071149090906,33.50861273636363
-111.90378595,33.537124000000006
-111.875779,33.413158
-111.9086211,33.4671079
-111.925123,33.581877
-111.92314238936001,33.385612439484504
-112.345359,33.430535
-112.065448,33.4626205
-112.012504,33.390792
-111.95173078298886,33.43668942970071
-111.9251335,33.6239133
-111.9296765,33.5025941
-112.06465902,33.49021064
-111.7521124,32.878572
-111.92631,33.616418
-112.07703754444444,33.594781211111105
-111.97408322000001,33.48786796
-111.9945753,33.3044612
-111.9945753,33.3044612
-111.82336349344,33.3967276468024
-111.96477952500001,33.47588275
-112.00636160476195,33.48759052857143
-111.899966,33.427634
-112.0701129,33.4526933
-112.1839297,33.5384203
-111.97730498518848,33.47246150064972
-112.0649235,33.4743013
-111.9227069,33.497259
-111.87918,33.2475
-111.95473415453493,33.501412789830134
-112.01514309999999,33.43838005
-112.060185,33.509578
-112.07277189999999,33.6719791
-112.1658193,33.5383534
-112.08306513333332,33.504884866666664
-111.92586335,33.5278139
-111.9296765,33.5025941
-112.0947169,33.51809235
-111.97295665741,33.2815660319081
-111.88923954063908,33.32974455765936
-111.888044825,33.386634300000004
-111.97794905,33.5028276
-112.038524,33.509744
-111.92477,33.64053
-111.98457202997133,33.451306652985814
-112.075703,33.509651
-111.475104,33.365465
-111.842494,33.326976
-112.10265158149268,33.542515168626075
-111.9611486,33.497732325
-111.720539331436,33.3052816858981
-111.96565374739859,33.331052951475684
-112.00893115,33.436248250000006
-111.8605718,33.3210491
-112.01925770172902,33.43399786531779
-111.860579,33.277061
-111.96517009941438,33.47616001157059
-111.9236549,33.492335
-112.166488,33.465341
-111.9292934,33.4950947
-111.97061946278794,33.423714932925535
-112.0649666,33.4741375
-111.94725074358423,33.404911786147906
-112.0733143,33.4516715
-111.823455,33.394726
-111.9260519,33.4941704
-111.94473604999999,33.5237149
-111.90706960710233,33.497447226301
-111.87918,33.2475
-112.2528345,33.6526136
-111.878913,33.393338
-111.687177,33.375057
-111.90317198333334,33.39552641666666
-112.23603365,33.57578145
-111.93118774744443,33.62413048154273
-111.9085317,33.5381023
-112.14349720315856,33.460414469277715
-112.03174813331391,33.45663392490163
-111.92393115,33.4287888
-112.146760625,33.52693155
-111.92395117953491,33.50395528149681
-112.0119796952725,33.59319885122285
-111.9202691,33.5009333
-112.0779266,33.47142926666667
-111.97263500000001,33.58690716666666
-111.92349799485233,33.55056272923817
-112.3410882,33.4384287
-111.836832,33.4165461
-112.1156244,33.5612589
-112.0972094,33.4512558
-111.94361264685372,33.42607850648376
-112.02476,33.511132
-111.857235,33.261388
-112.20666412622222,33.50474539471742
-112.020000027237,33.597978289286196
-111.93611318333335,33.483465216666666
-111.985658,33.595945
-111.96044252727273,33.53253499090909
-111.92571,33.4932177
-112.0114032,33.4950082
-111.9262635,33.5153489
-111.93592344999999,33.3379567
-112.029562,33.5160662
-112.0962274,33.5097112
-111.9778024,33.6106247
-111.9240563,33.4922185
-112.097523,33.538913
-112.7301100967635,33.96915293413405
-111.791284,33.331044
-112.15034466666667,33.524487666666666
-111.8711899,33.4296694
-111.7896301,33.3750117
-112.0732071,33.4495944
-111.9155741,33.5776714
-111.91518977174226,33.36627733313811
-111.88374787506501,33.5399096324975
-112.054775,33.304331
-112.7428224,33.9662303
-111.929717,33.831474
-111.896468,33.6460579
-112.008806625,33.542980025
-112.13417290000001,33.55918475
-112.06945884999999,33.45099775
-111.99719264999999,33.47980525
-111.79470756666667,33.4835397
-111.8120071,33.3788385
-111.93349857999999,33.41038068
-111.9892053073986,33.52596367147568
-111.9798208,33.4948197
-111.894766598404,33.6273043125159
-111.9799572,33.46624215
-111.884525106075,33.6365203392972
-112.100731,33.626933
-112.12381711666667,33.527124549999996
-112.1827380111111,33.65193788888889
-111.98057251908683,33.602504944230986
-112.10704304761904,33.51037127619047
-112.04705568000001,33.592142380000006
-111.8402289,33.3316059
-111.9149788,33.3931045
-112.01636054000001,33.55466794
-111.88516,33.3059969
-111.994210481644,33.4346646089965
-111.927413,33.497981
-111.9035591,33.6340876
-111.717192825,33.02820515
-112.14965990833333,33.48643345833333
-111.9217796,33.637034
-112.0637645,33.4948977
-111.92540336666667,33.46672246666666
-112.0565528,33.5401509
-112.3039728,33.6825711
-111.908111572266,33.4065733395384
-111.99658895,33.535437925000004
-112.019834079298,33.59139901452353
-112.0114032,33.4950082
-112.07276425,33.4520403
-112.13240055,33.546603250000004
-111.91896635,33.575040349999995
-112.109986,33.480288
-111.9094198,33.4542695
-111.9257316,33.6243102
-112.035676886997,33.54443942523075
-112.54976145,33.727434200000005
-112.358184,33.4946576
-111.91742516312,33.41623269649484
-112.0705569,33.4568379
-111.9588786877826,33.48805823689131
-111.875779,33.413158
-111.9476151,33.4217383
-111.9956337,33.4360415
-111.92604740000002,33.49858063333334
-112.07510825,33.4487506
-112.0733505,33.5713191
-112.00453574661988,33.49272213424977
-111.951494,33.422728
-112.1011633,33.5529609
-111.9281844,33.524162
-111.99471185714286,33.3993557
-112.115428,33.572269
-111.92069085,33.481480950000005
-111.924651,33.54209505
-112.048079,33.538927
-111.89708001077125,33.34147725234505
-111.9258687478335,33.497241850053754
-111.92938,33.365048
-112.0696,33.4492
-111.863713,33.606795000000005
-111.91957226617166,33.6396012380184
-112.0409994,33.5090018
-112.05630115,33.53095225
-111.8854494573975,33.422522822397
-111.9236549,33.492335
-112.18990256666666,33.6190815
-111.92675857720951,33.51930028898085
-112.047298,33.477139
-111.966112,33.683479
-111.90573365583799,33.342019943414996
-111.8236287,33.2917881
-111.9164794,33.4500151
-111.908738,33.4869182
-111.9431827,33.4245151
-112.06819921666668,33.486215933333334
-111.928103,33.493753
-112.02175174999999,33.643705225
-112.2760155,33.6761615
-111.9955012,33.5024095
-112.04154463058025,33.55322998390075
-112.09017376666667,33.56759247777777
-111.81929425,33.3072796
-111.9971177,33.3998003
-111.9085143,33.5381018
-111.883192525,33.4693356
-112.001619,33.5064175
-111.9276185,33.5019817
-111.88591985,33.6131142
-111.91753925,33.37872348333334
-111.834415,33.41644
-112.0649272,33.4710214
-112.05545297606909,33.44570103238163
-111.98735975,33.51615835
-112.08463477142855,33.52082061428571
-111.776812,33.496915
-111.917118430138,33.6455682097528
-111.9297091,33.493181
-111.8581768,33.3728377
-111.907901516084,33.5311391661484
-111.896658044757,33.505061715398824
-111.9260519,33.4941704
-111.99153418078,33.266696887038
-111.95944862500001,33.364994325
-111.96240572125667,33.532326675845034
-111.80641575,33.33334365
-111.9914065953952,33.50970335486811
-111.816501,33.393695
-111.93912893333334,33.40259165
-111.9339561,33.4930514
-111.91325915592121,33.55424088264158
-112.0720329,33.5102803
-112.1371188,33.5094197
-111.934032,33.493298
-112.0536454,33.4948142
-111.96509885,33.4879359
-112.073085,33.486068
-112.08630930000001,33.525707
-111.9403970736417,33.521200446924226
-111.9006511,33.3045866
-111.8761389,33.362719
-112.1114555,33.7129847
-111.80973420000001,33.288098250000004
-112.1226822833333,33.46582923333334
-111.915926,33.4194512
-111.92358,33.547495
-111.8854724,33.6368734
-111.9262026,33.4230344
-111.96828,33.546
-111.8017661,33.2792938
-112.20061153333334,33.65888483333333
-112.156752,33.586231
-111.9656616228866,33.57128304489533
-111.978579,33.677854
-112.0476776,33.5043934
-112.08762641999999,33.73657032
-111.899636,33.554825
-112.0358954,33.3778368
-112.065458,33.449233
-112.0998835,33.6858151
-111.94629563333332,33.422263799999996
-112.026154,33.439648
-112.0152845,33.5100097
-111.9260663924,33.453287016969
-111.998367,33.435146
-111.9271921,33.6097989
-111.9307637,33.6241241
-112.204627653012,33.52341589554486
-112.042514,33.509702
-112.073568999767,33.4640982988196
-111.9483182,33.501658074999995
-111.94680913333333,33.436954333333325
-111.837456,33.415501
-111.8538436,33.3881313
-111.842039,33.393841
-111.99893996666667,33.48193773333333
-111.9891082,33.43421385
-112.0096342,33.457564250000004
-112.0106146,33.3781837
-111.877429,33.3350458
-111.945394,33.421558
-111.9300279,33.6556844
-112.0736563,33.4423345
-111.8548219,33.6272906
-112.00183135,33.56644955
-112.0152845,33.5100097
-112.0146407,33.5100398
-112.0146407,33.5100398
-112.10284300000001,33.5243625
-112.07211671233098,33.4612075857928
-111.994339227676,33.4341900790355
-112.1112868,33.7129661
-111.996935606003,33.4340826379293
-112.03420424082199,33.44263780449825
-111.99822954999999,33.480401324999995
-112.0403946,33.5094461
-111.913031,33.414345
-112.0403946,33.5094461
-111.8529028994445,33.32677656461665
-111.9270815,33.63086035
-111.9088938,33.3947699
-112.0653186,33.4702022
-111.97532396666666,33.5287635
-111.74936528562517,33.31602892467669
-112.340224,33.465665
-112.08449825,33.6313685
-112.2515876,33.5908197
-112.08320180000001,33.685836154545456
-112.057283025,33.465829299999996
-111.9696959,33.53737535
-111.8969589,33.6306485
-112.0629953,33.4951559
-111.9953287,33.494459
-111.93937433333333,33.55855093333333
-111.978514194489,33.667728999304
-111.930207,33.493726
-111.871215105057,33.4330977549259
-112.03086924869118,33.55823564886054
-111.7718459672898,33.39739697120996
-111.81740114999998,33.39336851666666
-112.0718179,33.5092756
-111.92289253999999,33.49374504
-112.03923912500001,33.520472041666665
-112.07245139789428,33.55418498444837
-111.9878697,33.4552907
-112.364207,33.4844434
-111.8712618,33.42086665
-111.8580919,33.2333299
-112.0700741307075,33.4997507720395
-112.05833463750001,33.5003438125
-112.35624913713849,33.685262637317585
-111.9610198014405,33.46723430976675
-112.05301918052749,33.444836996236
-111.925028,33.493385
-111.9403254,33.4366655
-112.0316226,33.4950878
-112.08450944651246,33.63610536491146
-111.92625716666667,33.505991900000005
-111.7895308,33.3550442
-111.6801411,33.5823384
-112.1211765282485,33.4632415292529
-111.94840565,33.4827323
-111.99720611360476,33.476502519490424
-111.92745267489359,33.54859194836734
-111.9297079,33.6230152
-111.942980289459,33.4214126082706
-111.9313599,33.50201
-111.92975405,33.4539945
-111.9787282,33.4057578
-111.926727,33.406716
-112.138729,33.868744
-112.0649195,33.4738952
-112.0476585,33.5229858
-112.1214781,33.6844467
-112.00644,33.43475
-111.95461657500002,33.547548275
-112.18099660000003,33.51050118
-111.9255447,33.6235418
-111.92670475,33.530909
-112.04535965,33.444149450000005
-112.0934397,33.4349251
-111.91126434863034,33.396430986010806
-111.788968,33.377523
-111.9403254,33.6710502
-111.88074494350377,33.424179849036854
-111.92631,33.616418
-111.91487445,33.62662815
-111.9264523,33.511684450000004
-112.073781,33.4471735
-111.752586364746,33.2915794964691
-111.92502555,33.66256305
-112.0588374,33.5093453
-111.9330089357277,33.36459985069095
